tasks;name;duration;period;type;priority;deadline;seperation
;tTT0;8;2000;TT;7;2000;0
;tTT1;33;4000;TT;7;4000;0
;tTT2;13;2000;TT;7;2000;0
;tTT3;17;3000;TT;7;3000;0
;tTT4;61;3000;TT;7;3000;0
;tTT5;6;2000;TT;7;2000;0
;tTT6;18;3000;TT;7;3000;0
;tTT7;16;3000;TT;7;3000;0
;tTT8;3;2000;TT;7;2000;0
;tTT9;27;2000;TT;7;2000;0
;tTT10;54;4000;TT;7;4000;0
;tTT11;4;4000;TT;7;4000;0
;tTT12;24;3000;TT;7;3000;0
;tTT13;1;2000;TT;7;2000;0
;tTT14;1;2000;TT;7;2000;0
;tTT15;14;3000;TT;7;3000;0
;tTT16;30;4000;TT;7;4000;0
;tTT17;21;4000;TT;7;4000;0
;tTT18;56;2000;TT;7;2000;0
;tTT19;5;4000;TT;7;4000;0
;tTT20;7;3000;TT;7;3000;0
;tTT21;1;2000;TT;7;2000;0
;tTT22;10;2000;TT;7;2000;0
;tTT23;15;4000;TT;7;4000;0
;tTT24;39;2000;TT;7;2000;0
;tTT25;33;3000;TT;7;3000;0
;tTT26;17;2000;TT;7;2000;0
;tTT27;7;4000;TT;7;4000;0
;tTT28;8;2000;TT;7;2000;0
;tTT29;10;2000;TT;7;2000;0
;tET13;11;4000;ET;1;3509;2
;tET1;13;4000;ET;1;3108;1
;tET6;12;4000;ET;1;2888;0
;tET17;1;3000;ET;2;2846;0
;tET8;4;3000;ET;2;2821;0
;tET19;5;4000;ET;2;2782;0
;tET2;1;4000;ET;2;2611;2
;tET15;19;4000;ET;3;2471;0
;tET9;49;4000;ET;3;2340;1
;tET18;21;4000;ET;3;2325;1
;tET7;3;4000;ET;4;2161;0
;tET3;29;3000;ET;4;2056;2
;tET14;50;3000;ET;4;1987;0
;tET12;13;3000;ET;5;1808;0
;tET4;7;2000;ET;5;1586;0
;tET0;22;2000;ET;5;1537;0
;tET10;14;2000;ET;5;1455;0
;tET16;10;2000;ET;5;1419;0
;tET11;18;2000;ET;5;1369;0
;tET5;4;2000;ET;6;1153;2
